label,x1,x2,x6,x7,x3,x8,x4,x5
0.0,24.805302703883317,-0.5196744782036353,-0.4165940456521597,-0.9028441590357865,-0.018232756039046782,-1.0949366961377804,78.64844228239072,13.80974823158193
0.0,24.935811822891502,-2.5782928501405302,0.11349434622574224,-1.8127877243469486,0.7613572066707076,0.07408625369485093,79.35182034393475,13.387069162962055
0.0,25.091752484448374,0.44485822059832236,-0.5568147576570665,-0.02894671533803824,1.2961500921405134,1.1343671732287193,81.80017358591537,13.3532541605313
0.0,25.25224039642668,-0.03826128246415587,-0.8691292424979301,0.5870760678472422,2.002802486659942,1.3603486139819467,81.32149920212845,11.420230384997062
0.0,24.883770956878042,1.346673001401146,0.7597708591258453,0.6709369388102214,1.7252641488770535,-0.16405869278542717,79.38771540647915,10.87377510465036
0.0,25.214713183170527,0.3731223970910093,0.3706139719478557,-1.135488135927236,-0.6149730394520215,0.6273231987349075,78.71170256791856,11.67914557262655
0.0,26.578118057562186,-1.4786735963102973,-0.5392295367895669,-1.624633070119911,1.6834147370080457,-1.5528022462060538,80.48469246205224,11.893141090238194
0.0,25.98544968561522,-2.229676640729981,0.5062784714875873,-0.31232397390156474,2.2057092385257335,-1.7578215430869841,80.59429801583637,12.469100163425683
0.0,25.869154592496898,-0.7194723843379374,-0.453157893685935,0.5164439904755908,-0.05751139098667868,1.1350886562865121,79.93395586897698,11.434442958361148
0.0,24.54446047397613,-0.6251074206936527,0.06306502948812001,0.4657867821063205,-0.4035777702588539,-3.012493923310873,82.28491647236599,12.567046567489882
0.0,24.110759171771676,0.9431592010001667,0.9750440547228668,1.5721263364721447,0.45778056687343494,-0.6401621112979893,80.70168471524056,11.266590075393509
0.0,25.955300558237752,-0.008870932289573393,-0.6037410931662635,-0.373455201417417,0.6986037142478112,0.6657032616022177,79.24338837869601,11.632616957822906
0.0,25.876046792529795,1.133688498098509,-1.172411607833743,-1.8448964382246889,0.1674517743424857,0.16527455936711585,81.07774440882535,12.344359326247442
0.0,26.472670675750983,-1.3248330557026347,-0.14513458302134166,1.1966664382842354,-0.6572814088625464,-2.800329058310492,79.97930373041105,11.721337031085483
0.0,24.39601937403077,0.965264384380448,-1.363465016185462,0.1951953141107542,1.9603264015587936,0.5315139760469391,79.55852336849729,10.915330934693952
0.0,24.770451344639653,0.7209891534309195,-0.2774485093509754,0.28218791050091085,-0.364551669042692,-0.8528230462249279,80.85729233678993,10.715207655215764
0.0,23.360515837474566,-2.0182341114311964,-0.28063747931345684,0.7670903921065838,-0.03971725765225598,0.1438281824803356,81.470825316655,12.694581452644691
0.0,24.607528893939126,1.3226178412607723,-2.463684123905563,1.2636435903686614,0.601276030644144,-0.5860902295569586,80.2880024540478,12.102022527967744
0.0,25.996570510579446,0.09345849176635274,0.5306351637445099,-0.0230199841502025,-0.9525486868818368,-0.6928781117903394,78.90842869288161,12.965496669313385
0.0,24.5335046207718,0.3920445038685057,-0.18268976668132056,1.1765516333280692,-1.058224009280361,-1.7643337124386667,79.9861289838041,12.744905739480915
0.0,25.640479795200825,-0.8648961124284227,1.1818964527719358,0.5521362641417847,0.08112389597245284,-0.34246441343249856,79.05355850261137,11.299471884920846
0.0,24.809496894002187,1.2752470129219724,0.21553197979408253,-0.655582391307999,1.321820122489132,1.2165212951451925,80.3851222499612,12.614383674311316
0.0,25.32405702822156,-1.1858523292388699,0.7356085703155483,-0.23323847216851126,0.6944846536128246,-0.42963321672764415,80.83781828588194,11.969198152828096
0.0,23.852308610184334,0.832092018373946,1.1900387532070433,0.6167440233985058,-1.582349787317072,-0.35868820894407394,77.83349613039785,11.443106639496856
0.0,25.0852094496339,0.8206074759086712,-0.13171708277074626,-0.7088247642438954,1.8911876965090366,-0.725773541553237,80.94246170172869,14.268826336368551
0.0,22.00886402909928,-0.9741674281722221,-0.0008231888639018695,0.8864591021364524,1.2375866489538927,-1.2595235435288215,79.77474910654533,13.94147602321837
0.0,24.813103841838014,1.983373599422574,-1.5735432233902318,0.15818350084720675,0.6872759022976831,-0.9930369604017321,79.52019475985712,12.240845468801858
0.0,23.36952675628486,0.2315284802175192,1.2395377452342413,0.38161823909981796,0.63158460073699,0.23302702197472341,78.748456448725,10.725023986850754
0.0,26.205994516546816,0.6538926102710242,-0.1456973997215546,1.4405053235501524,1.197536117749198,2.5024622827939424,79.07020238067425,11.102999012314616
0.0,25.777407352764513,-1.5271207953357557,-1.0057305503479816,0.356566877576198,2.8418670048955637,0.986235974420858,82.1056728647091,11.100194989167292
0.0,25.466670981966082,2.117730003008565,0.7397224864874274,0.07141185391531309,1.3898576179466826,0.6221806916389742,81.0161290422753,12.434597556556465
0.0,26.52100622715938,-1.2245569402250898,-2.179781191964252,-0.08258846310812236,0.8265876844162737,1.9890183528438876,81.39388480976362,12.01191369999084
0.0,24.051083479175162,1.0248864327659304,-0.4292742228731781,-0.13465695978074205,-0.7460793435046507,0.46388863334573127,79.05313929559922,11.268829609473915
0.0,26.747363197915558,-0.9947717179316954,0.9083110412118409,0.31229936420360715,0.699466296020443,1.0839968959252435,81.8825934167544,13.703966338822024
0.0,25.932191564260386,-0.6189888028476827,-0.43772185196590513,1.3633229841164147,1.2919560054383323,0.2548246595724932,80.08843370471537,11.172062346694364
0.0,24.763444712781055,0.7887540438854471,-0.7179219509485815,-0.611776260334169,0.38008477050975203,0.43366902922447503,79.25678384394192,13.448809050981668
0.0,26.135620147182944,1.0275527136751572,-0.41615479711295045,-0.6874571386709633,-7.310592949105743e-05,-1.4291298412963456,78.92194606205182,12.749247922371618
0.0,23.893706487588364,-1.271284249114102,-2.009929264468574,1.2850398951980293,1.031519913988235,-0.27141907844971297,79.07542806229557,12.225496201350154
0.0,24.175485838472326,1.0904721690569938,0.7154784317830334,-0.5661469398585538,-0.5045478517814266,-0.5789080955473218,79.19281123955115,10.804961934465968
0.0,24.3914102767603,1.044980495133194,-0.12288604197691305,0.216094866352704,1.3557918929487789,-0.6084818300867982,79.26881932541477,13.189647004398578
0.0,24.471022291935984,-0.9379534088448924,-0.27232460999476205,-0.5917974648158657,0.053857008285979946,-0.6914136469537127,80.9107488616235,13.591201570463372
0.0,23.943442357239746,1.5986475935911102,-0.26866861640904127,-1.679484458356459,-1.643594196260573,1.3806259611717615,82.4039304564318,11.884254773266335
0.0,26.223083067095324,-1.456857628248038,0.014079798464584264,0.19822519329196167,0.06970769583221631,-0.36259477160767317,79.76134301532181,12.842970823417392
0.0,24.74114559963017,-0.6247725827776154,0.6534373706720666,1.1151678940260508,0.43769816413493623,-0.11100385518611383,79.82483169832014,11.694707039399265
0.0,25.35250496835688,0.47900262409198874,-0.052063541199248935,-0.06205485179272471,1.0595439577067363,2.262878549380177,78.269297534316,13.070404092044111
0.0,24.429648633586318,-0.8535662847026064,-1.3616365481798123,-1.481658563256228,0.9256441712727732,0.7310082245794437,79.18581556945573,10.635391605990934
0.0,23.179396699451484,0.263819085679341,0.5755161215440671,0.10907058305041537,-0.826862630837492,0.01123280010865585,78.27991524482906,12.55496124392289
0.0,25.270057358391423,0.24107607880329518,0.4985696910042263,-0.7559513886453921,0.6274951796812888,1.035710897921512,80.88874621324507,9.099122309078066
0.0,23.087745024580222,-0.18707426992272058,0.20552699821646023,-2.6195050832457616,-0.07225013935665653,-0.7476968570900554,81.9247498475519,10.46865559595686
0.0,24.931365953914533,0.8324005385905596,1.0752413069613191,-0.08088372172354036,0.1384060501781022,-0.4270852863657376,78.93556936003252,10.519126330637611
0.0,23.63168496116719,-0.22836079265763917,0.030378676412958838,0.5176841938880326,-0.5255983962708038,-0.3461318051397491,79.7338734161614,11.608416963789221
0.0,26.987275999230807,0.23154106881380565,1.1113760889892559,1.1777054781319163,0.4888385163686868,0.2848862205504115,79.81019467897285,10.712395167855938
0.0,25.911362722174722,1.1464718774879026,1.4072110214783964,1.7568547399621408,3.65066194930134,0.5194192280890879,81.1214719094145,10.746238170282236
0.0,25.105753791271482,0.7906862100258404,0.5823128855244826,0.6509356773865096,2.3585573914092346,-0.9296862686585335,80.38833730471767,11.428418618174769
0.0,26.263706677654667,0.7860172908142086,-0.7479336218779372,0.933567408605594,-0.4734315523024377,0.4349956572156681,82.0576413255718,11.513476605827453
0.0,24.153684022534264,-1.1491796022167802,-0.13078571850244072,-1.2845654500780666,0.5490180164546927,0.5659169563884762,79.31671838590569,10.433208946474895
0.0,25.543479378670092,0.5247925755013217,1.2388560340583739,1.621825801546254,0.19688398413432334,-0.4190451663569232,80.9231811689041,10.275390633150822
0.0,25.199810433718714,-0.8784987909695048,-1.4976278660695068,1.2673601815715507,0.6460228656401358,-0.127506607950308,79.48229584771478,10.738613005274289
0.0,25.26402008133367,-1.2814149797780263,-0.3919536681786087,-0.36711548496652324,1.4215895081301329,-1.147964403844135,78.56871947557833,12.573347015446393
0.0,26.272353500106767,-0.07170634628496836,-0.3429648364467441,0.681660125287843,0.3961246175743953,-1.4884645559159364,81.47415658376823,14.266486765922675
0.0,25.7324921027798,-0.9042951866515898,-0.8652106003537336,0.5810681834486101,-0.19758123260621951,-1.1296896089598183,81.84972708716788,13.096555921437734
0.0,25.288723662825024,0.7906177188399772,0.8728789499187865,1.4702135105503937,1.6622585283751348,0.7647433767220795,80.60945972128306,11.255013154124534
0.0,23.345112563771703,0.8145354596953241,0.37681507104077705,-0.1511077721598841,-0.7671300011802159,0.518485795920653,79.27783789947253,12.001852378797752
0.0,24.039953704720535,-1.902626236431442,-0.711058356600492,-0.7462326377000116,0.6701029327148524,1.9051572857989576,78.9418949695604,11.57724178706215
0.0,24.877291066404275,-0.82830253957689,0.6055129202358394,-0.48999836966134375,-0.9885572282433561,0.023576558180340115,80.44197792449339,11.465824707015484
0.0,25.09337237427665,-1.4597866719179988,-0.15841623466821794,0.8967959833638672,-0.5242057118883355,0.078613813523186,77.81030589744493,11.665883439707484
0.0,23.869796275326078,-0.46262927659289066,-0.8901945732223427,-1.9198704101423343,1.2221847088707332,0.2795480903768286,81.01839790645377,11.897540047849958
0.0,27.41167667557842,0.45517566986882435,-0.7129184102428672,-2.997073439243503,-0.13115790153838358,-1.1568715957038895,79.56637692565852,9.84512862253151
0.0,26.516394055253574,-0.2422880981783883,0.4360510747759399,0.8942490069679787,-1.3462338286982662,0.9302323453029766,79.39906305757005,10.968720638600356
0.0,25.602118320392485,-0.5897592406671354,0.9390098785218387,0.27480546415529944,-0.2106480901833957,0.39032877519260506,78.90162614728676,11.535503958358008
0.0,25.072036861283745,1.3001765268131393,-0.4867682329547862,0.018463336303177483,-0.32833023338677636,-0.9468063288767481,78.5233747150306,13.954841160622369
0.0,24.787791030098848,-2.3048571725962885,0.5444413336690117,-1.3055466279884562,-0.7666099520971228,0.3325066187107824,79.84986233553117,12.234084712422803
0.0,24.048081539977765,1.2368718935182248,1.5817541575774825,-1.709889764595288,1.031048344874987,0.7071657738127894,80.31923795150487,12.708363790961835
0.0,25.07748051851886,-0.5442882931554857,-1.258870556370253,-0.6345290834981858,-1.0452630711915867,-1.3504936251137871,79.78284068062605,11.485396129750889
0.0,25.25775254014275,-0.07810901011278953,0.35566987283862367,0.3616950993696815,-0.08278243107375216,1.068155265572005,81.08480808366433,13.060692007734529
0.0,23.758239424518376,-0.5273633377201086,0.8306556912954083,-0.5857557127672052,0.6085726272539559,-0.4678149812580707,80.13292973427843,11.88693392979171
0.0,25.334176417244898,1.5428881055391184,-0.09514981659883062,0.9001002002420223,0.16389362732212032,-3.043322920735461,80.73524470954882,12.4404521809597
0.0,24.84474095117525,-1.2309784968052595,1.238283210855647,-0.9540593420202919,0.09270420541055074,0.9433417977825975,78.54243147906395,11.746008809692334
0.0,23.09219244212261,0.011736369721935848,2.198837038261284,-0.519345073159584,-0.2608622868603021,1.327154273379865,79.52680064142038,12.142585294335184
0.0,24.139614989220497,0.5274386518599967,0.34335534838630294,0.7032010546843693,-0.7359943233394933,-1.1024497876807178,81.39519101468517,11.152197773842028
0.0,24.586394466578355,-1.6110027678851675,-0.23358973227799906,-0.37691501648456616,-0.14503294549050055,-1.6823182829268324,80.954294870044,13.448829584664338
0.0,26.88768765734019,-0.9198981704461536,0.9769828076619566,-0.3273499603225963,1.1953131625180076,1.3180379942901888,80.4770751699069,11.127883863628988
0.0,25.556553124533757,-0.14817853349822913,0.8420688603779013,-0.6434884536488127,0.07708589491582479,-0.6366660487786926,79.6306621938708,10.643888759383685
0.0,23.66451843090011,-0.8866650346843747,-2.5188309549181844,-0.8289407408028481,0.6402112513893395,1.320014265278652,79.14059959702645,11.743152536569365
0.0,25.486036289417637,-0.8155917712191499,-0.002735556091113593,0.35417735389621,1.6268387801481248,-1.7813365345212553,79.66559096658577,13.466436652905742
0.0,23.452696011061633,-0.34986266307643743,-0.3945994667391139,0.4837062946446253,1.0688580467270934,1.4196673091058307,80.76574591321223,10.932188618195058
0.0,26.082691053887075,0.6495813316461732,0.39670569151391666,0.2271484375512827,-0.7546260407676193,1.0801667485037232,77.92663012555893,11.377446243188329
0.0,24.528875348182122,-0.3427177768781444,-0.19365828029379034,-0.6161836055534412,0.9385373893111302,0.5220780683843576,81.90765996352478,11.89440573909049
0.0,24.906363811260828,1.0784261944729465,-0.0851760922710017,-0.20149189991337269,1.545796791294205,-2.010302655812828,81.42432884997015,10.304472615063776
0.0,26.32579664754219,-0.9977577826593548,-0.8632127594610817,1.5959347834211763,-0.05568332181794211,-0.3145285533323488,81.20923184688797,10.24863626020333
0.0,23.71283643141575,-1.2519222604734526,0.7345292184244875,-1.421083377099567,-1.1113674110527632,0.9648801916446931,80.4812323782403,12.734823031934381
0.0,23.60288181488701,1.926345405721134,1.655042221468732,1.8858912804286394,0.031362053652047694,-1.630421967217175,80.11172321639431,11.677752388664844
0.0,24.416400673653996,-0.6579581276655113,-0.847671949215035,0.09971984611754682,0.6763837256854375,-0.5193557810411499,80.45895753304823,10.54886839244827
0.0,26.038378851019317,-1.3109120070721598,-1.3970550231469734,-0.18012638997650401,1.113175571079611,0.391045146524515,79.76752992628721,11.281711386392612
0.0,23.480653924523157,-1.7420539417718304,0.0200032198274639,0.9533783388016771,-0.0511332266835825,-1.1303716368700785,82.11163928506566,11.0829145325983
0.0,22.167844401889433,1.075103453808939,-0.02865566103526391,-2.067266069058368,-1.5921315676995196,1.2384842944732548,79.67044821559429,11.601337844755834
0.0,24.548841141591,-0.34130451466005923,1.17093278612036,1.3803195745797507,-0.7854315999394146,1.1440170060230637,79.43008654658044,11.785176100560644
0.0,25.55174079991092,-0.2537097350663985,-1.2291949523785322,1.8577258289483811,0.8709557494908798,0.2979227685953145,79.83904006317455,9.448427542322227
0.0,26.20026174973883,-0.1592017115866396,-0.5379551750240974,1.0879728674590994,2.514679924116221,0.46666494411296494,79.57853801940723,12.92558552109367
0.0,24.536838637914602,1.0129428846697812,-2.147703239266853,-2.102285368910717,0.468790360717495,-0.6035425156967443,80.86529406659005,11.69112815345251
